"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","Farama-Foundation/Gymnasium","https://github.com/Farama-Foundation/Gymnasium","Farama-Foundation","Python","11919","reinforcement","708.89","708.89","0","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.6222","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":108.89,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":708.89,""ScoreFinal"":708.89}","Score>=MinimumScore","reinforcement learning stars:>=100","An API standard for single-agent reinforcement learning environments, with popular reference environments and related utilities (formerly Gym)","11"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","zai-org/Open-AutoGLM","https://github.com/zai-org/Open-AutoGLM","zai-org","Python","25331","reinforcement","701.75","737.54","35.78","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.7859","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":137.54,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":35.78,""ScoreBase"":737.54,""ScoreFinal"":701.75}","Score>=MinimumScore","o language:Python stars:>=50","An Open Phone Agent Model & Framework. Unlocking the AI Phone for Everyone","12"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","romanz/trezor-agent","https://github.com/romanz/trezor-agent","romanz","Python","613","reinforcement","700","700","0","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":700.0,""ScoreFinal"":700.0}","Score>=MinimumScore","topic:crypto language:Python stars:>=50","Hardware-based SSH/GPG/age agent","13"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","openai/spinningup","https://github.com/openai/spinningup","openai","Python","11782","reinforcement","708.45","708.45","0","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.6197","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":108.45,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":708.45,""ScoreFinal"":708.45}","Score>=MinimumScore","reinforcement learning stars:>=100","An educational resource to help anyone learn deep reinforcement learning.","14"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","HKUDS/OpenHarness","https://github.com/HKUDS/OpenHarness","HKUDS","Python","12899","reinforcement","689.31","711.89","22.58","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.6394","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":111.89,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":22.58,""ScoreBase"":711.89,""ScoreFinal"":689.31}","Score<MinimumScore","o language:Python stars:>=50","""OpenHarness: Open Agent Harness with a Built-in Personal Agent--Ohmo!""","15"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","edtechre/pybroker","https://github.com/edtechre/pybroker","edtechre","Python","3324","data-science","686.71","709.28","22.58","50","QueryCoverage excluded from Score (recommended).","False","0.3043","0","1","0.345","1","0","0.3333","Topic+Lang+Recency","{""Topic"":273.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":60.37,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":22.58,""ScoreBase"":709.28,""ScoreFinal"":686.71}","Score<MinimumScore","topic:crypto language:Python stars:>=50","Algorithmic Trading in Python with Machine Learning","16"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","tensortrade-org/tensortrade","https://github.com/tensortrade-org/tensortrade","tensortrade-org","Python","6276","reinforcement","684.52","684.52","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.483","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":84.52,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":684.52,""ScoreFinal"":684.52}","Score<MinimumScore","reinforcement learning stars:>=100","An open source reinforcement learning framework for training, evaluating, and deploying robust trading agents.","17"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","kwai/DouZero","https://github.com/kwai/DouZero","kwai","Python","4550","reinforcement","672.3","672.3","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.4131","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":72.3,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":672.3,""ScoreFinal"":672.3}","Score<MinimumScore","reinforcement learning stars:>=100","[ICML 2021] DouZero: Mastering DouDizhu with Self-Play Deep Reinforcement Learning | 斗地主AI","18"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","camel-ai/owl","https://github.com/camel-ai/owl","camel-ai","Python","19800","reinforcement","669.81","728.17","58.36","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.7324","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":128.17,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":58.36,""ScoreBase"":728.17,""ScoreFinal"":669.81}","Score<MinimumScore","o language:Python stars:>=50","🦉 OWL: Optimized Workforce Learning for General Multi-Agent Assistance in Real-World Task Automation","19"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","google-deepmind/acme","https://github.com/google-deepmind/acme","google-deepmind","Python","3986","reinforcement","667.27","667.27","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.3844","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":67.27,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":667.27,""ScoreFinal"":667.27}","Score<MinimumScore","reinforcement learning stars:>=100","A library of reinforcement learning components and agents","20"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","ShangtongZhang/reinforcement-learning-an-introduction","https://github.com/ShangtongZhang/reinforcement-learning-an-introduction","ShangtongZhang","Python","14658","reinforcement","653.37","716.75","63.38","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.6671","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":116.75,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":63.38,""ScoreBase"":716.75,""ScoreFinal"":653.37}","Score<MinimumScore","reinforcement learning stars:>=100","Python Implementation of Reinforcement Learning: An Introduction","21"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","boyac/pyOptionPricing","https://github.com/boyac/pyOptionPricing","boyac","Python","317","reinforcement","652.94","652.94","0","50","QueryCoverage excluded from Score (recommended).","False","0.0588","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":52.94,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":652.94,""ScoreFinal"":652.94}","Score<MinimumScore","topic:derivatives language:Python stars:>=50","Option pricing based on Black-Scholes processes, Monte-Carlo simulations with Geometric Brownian Motion, historical volatility, implied volatility, Greeks hedging","22"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","chubin/rate.sx","https://github.com/chubin/rate.sx","chubin","Python","1086","reinforcement","645.31","667.88","22.58","50","QueryCoverage excluded from Score (recommended).","False","0.0556","0","1","0.1022","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":50.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":17.88,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":22.58,""ScoreBase"":667.88,""ScoreFinal"":645.31}","Score<MinimumScore","topic:crypto language:Python stars:>=50",":moneybag: curl cryptocurrencies exchange rates","23"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","ZhengyaoJiang/PGPortfolio","https://github.com/ZhengyaoJiang/PGPortfolio","ZhengyaoJiang","Python","1853","reinforcement","638.17","638.17","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.2181","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":38.17,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":638.17,""ScoreFinal"":638.17}","Score<MinimumScore","financial language:Python stars:>=50","PGPortfolio: Policy Gradient Portfolio, the source code of ""A Deep Reinforcement Learning Framework for the Financial Portfolio Management Problem""(https://arxiv.org/pdf/1706.10059.pdf).","24"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","dbrojas/optlib","https://github.com/dbrojas/optlib","dbrojas","Python","1373","","613.55","613.55","0","100","QueryCoverage excluded from Score (recommended).","False","0.2353","0","1","0.1531","1","0","0.6667","Lang+Topic+Recency","{""Topic"":211.76,""Lexical"":0.0,""Lang"":250.0,""Stars"":26.79,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":613.55,""ScoreFinal"":613.55}","Score<MinimumScore","topic:derivatives language:Python stars:>=50 | financial language:Python stars:>=50","A library for financial options pricing written in Python.","25"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","LAION-AI/Open-Assistant","https://github.com/LAION-AI/Open-Assistant","LAION-AI","Python","37413","llm","601.73","669.46","67.73","100","QueryCoverage excluded from Score (recommended).","False","0.1579","0","1","0.8706","1","0","0.6667","Lang+Stars+Topic","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.36,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.73,""ScoreBase"":669.46,""ScoreFinal"":601.73}","Score<MinimumScore","topic:ai language:Python stars:>=50 | o language:Python stars:>=50","OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so.","26"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","omnuron/omniclaw","https://github.com/omnuron/omniclaw","omnuron","Python","569","reinforcement","600","600","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":600.0,""ScoreFinal"":600.0}","Score<MinimumScore","financial language:Python stars:>=50","The first agentic payment network: policy-controlled, gasless, and real money-ready.  OmniClaw CLI + Financial Policy Engine let autonomous agents pay and earn safely at machine speed.","27"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","federicomariamassari/financial-engineering","https://github.com/federicomariamassari/financial-engineering","federicomariamassari","Python","519","reinforcement","600","600","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":600.0,""ScoreFinal"":600.0}","Score<MinimumScore","financial language:Python stars:>=50","Applications of Monte Carlo methods to financial engineering projects, in Python.","28"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31155","deep-learning","585.08","679.22","94.15","50","QueryCoverage excluded from Score (recommended).","False","0.1765","0","1","0.8309","1","0","0.3333","Lang+Topic+Stars","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":145.4,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":94.15,""ScoreBase"":679.22,""ScoreFinal"":585.08}","Score<MinimumScore","topic:ai language:Python stars:>=50","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes.","29"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","Matteo-Ferrara/gex-tracker","https://github.com/Matteo-Ferrara/gex-tracker","Matteo-Ferrara","Python","191","","582.69","582.69","0","50","QueryCoverage excluded from Score (recommended).","False","0.2308","0","1","0","1","0","0.3333","Lang+Topic+Recency","{""Topic"":207.69,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":582.69,""ScoreFinal"":582.69}","Score<MinimumScore","topic:derivatives language:Python stars:>=50","Dealers' gamma exposure (GEX) tracker","30"
