"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"huggingface/transformers","https://github.com/huggingface/transformers","Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","184429","llm","801.7","834.08","32.38","50","QueryCoverage excluded from Score (recommended).","True","0.0714","0","1","0.9702","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.79,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":32.38,""ScoreBase"":834.08,""ScoreFinal"":801.7}","Score>=MinimumScore","topic:llm stars:>=100","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.","11"
"huggingface/transformers","https://github.com/huggingface/transformers","lukas-blecher/LaTeX-OCR","https://github.com/lukas-blecher/LaTeX-OCR","lukas-blecher","Python","16397","llm","801.03","833.4","32.38","100","QueryCoverage excluded from Score (recommended).","True","0.1613","0","1","0.5042","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":145.16,""Lexical"":0.0,""Lang"":250.0,""Stars"":88.24,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":32.38,""ScoreBase"":833.4,""ScoreFinal"":801.03}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | t language:Python stars:>=50","pix2tex: Using a ViT to convert images of equations into LaTeX code.","12"
"huggingface/transformers","https://github.com/huggingface/transformers","google/langextract","https://github.com/google/langextract","google","Python","36510","llm","797.69","818.66","20.97","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.6781","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":118.66,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":20.97,""ScoreBase"":818.66,""ScoreFinal"":797.69}","Score>=MinimumScore","topic:llm stars:>=100","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.","13"
"huggingface/transformers","https://github.com/huggingface/transformers","langchain-ai/langchain","https://github.com/langchain-ai/langchain","langchain-ai","Python","137217","llm","788.99","817.62","28.63","50","QueryCoverage excluded from Score (recommended).","True","0.0541","0","1","0.9656","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":48.65,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.97,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":28.63,""ScoreBase"":817.62,""ScoreFinal"":788.99}","Score>=MinimumScore","topic:llm stars:>=100","The agent engineering platform.","14"
"huggingface/transformers","https://github.com/huggingface/transformers","SYSTRAN/faster-whisper","https://github.com/SYSTRAN/faster-whisper","SYSTRAN","Python","23023","llm","786.55","813.64","27.09","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.5779","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":101.14,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":27.09,""ScoreBase"":813.64,""ScoreFinal"":786.55}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Faster Whisper transcription with CTranslate2","15"
"huggingface/transformers","https://github.com/huggingface/transformers","shareAI-lab/learn-claude-code","https://github.com/shareAI-lab/learn-claude-code","shareAI-lab","Python","61553","llm","784.21","805.17","20.97","50","QueryCoverage excluded from Score (recommended).","True","0.0741","0","1","0.7915","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":66.67,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.51,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":20.97,""ScoreBase"":805.17,""ScoreFinal"":784.21}","Score>=MinimumScore","topic:llm stars:>=100","Bash is all you need -  A nano claude code–like 「agent harness」, built from 0 to 1","16"
"huggingface/transformers","https://github.com/huggingface/transformers","MemPalace/mempalace","https://github.com/MemPalace/mempalace","MemPalace","Python","52559","llm","779.52","810.77","31.24","50","QueryCoverage excluded from Score (recommended).","True","0.087","0","1","0.7572","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":78.26,""Lexical"":0.0,""Lang"":250.0,""Stars"":132.51,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":31.24,""ScoreBase"":810.77,""ScoreFinal"":779.52}","Score>=MinimumScore","topic:llm stars:>=100","The best-benchmarked open-source AI memory system. And it's free.","17"
"huggingface/transformers","https://github.com/huggingface/transformers","speechbrain/speechbrain","https://github.com/speechbrain/speechbrain","speechbrain","Python","11554","llm","777.8","777.8","0","100","QueryCoverage excluded from Score (recommended).","True","0.1143","0","1","0.4282","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":102.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":74.94,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":777.8,""ScoreFinal"":777.8}","Score>=MinimumScore","topic:audio language:Python stars:>=50 | transformers language:Python stars:>=50","A PyTorch-based Speech Toolkit","18"
"huggingface/transformers","https://github.com/huggingface/transformers","rohitg00/ai-engineering-from-scratch","https://github.com/rohitg00/ai-engineering-from-scratch","rohitg00","Python","9201","llm","777.67","798.64","20.97","50","QueryCoverage excluded from Score (recommended).","True","0.1471","0","1","0.3788","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":132.35,""Lexical"":0.0,""Lang"":250.0,""Stars"":66.29,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":20.97,""ScoreBase"":798.64,""ScoreFinal"":777.67}","Score>=MinimumScore","transformers language:Python stars:>=50","Learn it. Build it. Ship it for others.","19"
"huggingface/transformers","https://github.com/huggingface/transformers","zhayujie/CowAgent","https://github.com/zhayujie/CowAgent","zhayujie","Python","44638","llm","770.06","801.3","31.24","100","QueryCoverage excluded from Score (recommended).","True","0.0833","0","1","0.7217","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":75.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":126.3,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":31.24,""ScoreBase"":801.3,""ScoreFinal"":770.06}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50 | topic:llm stars:>=100","CowAgent (chatgpt-on-wechat) 是基于大模型的超级AI助理，能主动思考和任务规划、访问操作系统和外部资源、创造和执行Skills、通过长期记忆和知识库不断成长，比OpenClaw更轻量和便捷。同时支持微信、飞书、钉钉、企微、QQ、公众号、网页等接入，可选择DeepSeek/OpenAI/Claude/Gemini/ MiniMax/Qwen/GLM/LinkAI，能处理文本、语音、图片和文件，可快速搭建个人AI助理和企业数字员工。","20"
"huggingface/transformers","https://github.com/huggingface/transformers","NousResearch/hermes-agent","https://github.com/NousResearch/hermes-agent","NousResearch","Python","159070","llm","769.82","801.06","31.24","50","QueryCoverage excluded from Score (recommended).","True","0.0294","0","1","0.9976","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":26.47,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.59,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":31.24,""ScoreBase"":801.06,""ScoreFinal"":769.82}","Score>=MinimumScore","topic:llm stars:>=100","The agent that grows with you","21"
"huggingface/transformers","https://github.com/huggingface/transformers","eosphoros-ai/DB-GPT","https://github.com/eosphoros-ai/DB-GPT","eosphoros-ai","Python","18801","llm","768.9","789.87","20.97","50","QueryCoverage excluded from Score (recommended).","True","0.1071","0","1","0.5339","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":93.44,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":20.97,""ScoreBase"":789.87,""ScoreFinal"":768.9}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","open-source agentic AI data assistant for the next generation of AI + Data products.","22"
"huggingface/transformers","https://github.com/huggingface/transformers","open-webui/open-webui","https://github.com/open-webui/open-webui","open-webui","Python","137932","llm","767.81","796.44","28.63","50","QueryCoverage excluded from Score (recommended).","True","0.0303","0","1","0.9667","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":27.27,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.17,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":28.63,""ScoreBase"":796.44,""ScoreFinal"":767.81}","Score>=MinimumScore","topic:llm stars:>=100","User-friendly AI Interface (Supports Ollama, OpenAI API, ...)","23"
"huggingface/transformers","https://github.com/huggingface/transformers","Tencent/AngelSlim","https://github.com/Tencent/AngelSlim","Tencent","Python","1208","llm","766.67","766.67","0","100","QueryCoverage excluded from Score (recommended).","True","0.1852","0","1","0","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":166.67,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":766.67,""ScoreFinal"":766.67}","Score>=MinimumScore","topic:audio language:Python stars:>=50 | topic:deepseek language:Python stars:>=50","Model compression toolkit engineered for enhanced usability, comprehensiveness, and efficiency.","24"
"huggingface/transformers","https://github.com/huggingface/transformers","microsoft/JARVIS","https://github.com/microsoft/JARVIS","microsoft","Python","24746","llm","765.25","793.88","28.63","50","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.5936","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":103.88,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":28.63,""ScoreBase"":793.88,""ScoreFinal"":765.25}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf","25"
"huggingface/transformers","https://github.com/huggingface/transformers","mem0ai/mem0","https://github.com/mem0ai/mem0","mem0ai","Python","56272","llm","764.54","793.16","28.63","50","QueryCoverage excluded from Score (recommended).","True","0.0645","0","1","0.772","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":58.06,""Lexical"":0.0,""Lang"":250.0,""Stars"":135.1,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":28.63,""ScoreBase"":793.16,""ScoreFinal"":764.54}","Score>=MinimumScore","topic:llm stars:>=100","Universal memory layer for AI Agents","26"
"huggingface/transformers","https://github.com/huggingface/transformers","TauricResearch/TradingAgents","https://github.com/TauricResearch/TradingAgents","TauricResearch","Python","77678","llm","761.13","786.48","25.35","100","QueryCoverage excluded from Score (recommended).","True","0.0435","0","1","0.842","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":39.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":147.35,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":25.35,""ScoreBase"":786.48,""ScoreFinal"":761.13}","Score>=MinimumScore","t language:Python stars:>=50 | topic:llm stars:>=100","TradingAgents: Multi-Agents LLM Financial Trading Framework","27"
"huggingface/transformers","https://github.com/huggingface/transformers","FoundationAgents/MetaGPT","https://github.com/FoundationAgents/MetaGPT","FoundationAgents","Python","68161","llm","760.54","781.51","20.97","50","QueryCoverage excluded from Score (recommended).","True","0.0435","0","1","0.8136","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":39.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":142.38,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":20.97,""ScoreBase"":781.51,""ScoreFinal"":760.54}","Score>=MinimumScore","topic:llm stars:>=100","🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming","28"
"huggingface/transformers","https://github.com/huggingface/transformers","OpenBMB/UltraRAG","https://github.com/OpenBMB/UltraRAG","OpenBMB","Python","5551","llm","759.59","759.59","0","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.2691","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":47.09,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":759.59,""ScoreFinal"":759.59}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","A Low-Code MCP Framework for Building Complex and Innovative RAG Pipelines","29"
"huggingface/transformers","https://github.com/huggingface/transformers","sansan0/TrendRadar","https://github.com/sansan0/TrendRadar","sansan0","Python","57942","llm","759.51","790.76","31.24","100","QueryCoverage excluded from Score (recommended).","True","0.0606","0","1","0.7783","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":54.55,""Lexical"":0.0,""Lang"":250.0,""Stars"":136.21,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":31.24,""ScoreBase"":790.76,""ScoreFinal"":759.51}","Score>=MinimumScore","t language:Python stars:>=50 | topic:llm stars:>=100","⭐AI-driven public opinion & trend monitor with multi-platform aggregation, RSS, and smart alerts.🎯 告别信息过载，你的 AI 舆情监控助手与热点筛选工具！聚合多平台热点 +  RSS 订阅，支持关键词精准筛选。AI 智能筛选新闻 + AI 翻译 +  AI 分析简报直推手机，也支持接入 MCP 架构，赋能 AI 自然语言对话分析、情感洞察与趋势预测等。支持 Docker ，数据本地/云端自持。集成微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 等渠道智能推送。","30"
