"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","jiangxiluning/facenet_mtcnn_to_mobile","https://github.com/jiangxiluning/facenet_mtcnn_to_mobile","jiangxiluning","Python","203","deep-learning","625","625","0","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0","0.4","1","0.3333","Lang+Subdomain+Topic","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":50.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":625.0,""ScoreFinal"":625.0}","Score<MinimumScore","topic:coreml language:Python stars:>=50","convert facenet and mtcnn models from tensorflow to tensorflow lite and coreml （使用 TFLite 将 FaceNet 和 MTCNN 移植到移动端）","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","digital-nomad-cheng/Hair_Segmentation_Keras","https://github.com/digital-nomad-cheng/Hair_Segmentation_Keras","digital-nomad-cheng","Python","87","deep-learning","625","625","0","50","QueryCoverage excluded from Score (recommended).","False","0.0556","0","1","0","0.8","1","0.3333","Lang+Subdomain+Recency","{""Topic"":50.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":625.0,""ScoreFinal"":625.0}","Score<MinimumScore","topic:coreml language:Python stars:>=50","Implement some hair segmentation network and a color similarity calculating method.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","huggingface/exporters","https://github.com/huggingface/exporters","huggingface","Python","697","llm","622.11","622.11","0","50","QueryCoverage excluded from Score (recommended).","False","0.2941","0","1","0.0423","0.8","0","0.3333","Topic+Lang+Recency","{""Topic"":264.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":7.4,""Recency"":100.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":622.11,""ScoreFinal"":622.11}","Score<MinimumScore","topic:coreml language:Python stars:>=50","Export Hugging Face models to Core ML and TensorFlow Lite","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","onnx/onnx","https://github.com/onnx/onnx","onnx","Python","20885","deep-learning","607","950.84","343.84","50","QueryCoverage excluded from Score (recommended).","False","0.2381","0","1","0.7803","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":214.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":136.55,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":343.84,""ScoreBase"":950.84,""ScoreFinal"":607.0}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Open standard for machine learning interoperability","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","PINTO0309/onnx2tf","https://github.com/PINTO0309/onnx2tf","PINTO0309","Python","961","llm","602.29","602.29","0","50","QueryCoverage excluded from Score (recommended).","False","0.2308","0","1","0.112","1","0","0.3333","Lang+Topic+Recency","{""Topic"":207.69,""Lexical"":0.0,""Lang"":250.0,""Stars"":19.59,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":602.29,""ScoreFinal"":602.29}","Score<MinimumScore","topic:coreml language:Python stars:>=50","A tool for converting ONNX files to LiteRT/TFLite/TensorFlow, PyTorch native code (nn.Module), TorchScript (.pt), state_dict (.pt), Exported Program (.pt2), and Dynamo ONNX. It also supports direct conversion from LiteRT to PyTorch.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","610265158/mobilenetv3_centernet","https://github.com/610265158/mobilenetv3_centernet","610265158","Python","69","deep-learning","600","600","0","50","QueryCoverage excluded from Score (recommended).","False","0.0556","0","1","0","0.6","1","0.3333","Lang+Subdomain+Recency","{""Topic"":50.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":600.0,""ScoreFinal"":600.0}","Score<MinimumScore","topic:coreml language:Python stars:>=50","A tensorflow implement mobilenetv3 centernet, which can be easily deployeed on android(MNN) and ios(CoreML).","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","junhwanjang/face_landmark_dnn","https://github.com/junhwanjang/face_landmark_dnn","junhwanjang","Python","110","deep-learning","597.37","597.37","0","50","QueryCoverage excluded from Score (recommended).","False","0.0526","0","1","0","0.6","1","0.3333","Lang+Subdomain+Recency","{""Topic"":47.37,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":597.37,""ScoreFinal"":597.37}","Score<MinimumScore","topic:coreml language:Python stars:>=50","Face Landmark Detector based on Mobilenet V1","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","WZMIAOMIAO/deep-learning-for-image-processing","https://github.com/WZMIAOMIAO/deep-learning-for-image-processing","WZMIAOMIAO","Python","26239","deep-learning","591.63","904.05","312.42","50","QueryCoverage excluded from Score (recommended).","False","0.1765","0","1","0.8299","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":145.23,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":312.42,""ScoreBase"":904.05,""ScoreFinal"":591.63}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","deep learning for image processing including classification and object-detection etc.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","flwrlabs/flower","https://github.com/flwrlabs/flower","flwrlabs","Python","6916","deep-learning","585.25","818.7","233.45","50","QueryCoverage excluded from Score (recommended).","False","0.1379","0","1","0.5403","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":124.14,""Lexical"":0.0,""Lang"":250.0,""Stars"":94.56,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":233.45,""ScoreBase"":818.7,""ScoreFinal"":585.25}","Score<MinimumScore","topic:ios language:Python stars:>=50","Flower: A Friendly Federated AI Framework","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","google/magika","https://github.com/google/magika","google","Python","17046","deep-learning","557.91","828.84","270.93","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.7362","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":128.84,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":270.93,""ScoreBase"":828.84,""ScoreFinal"":557.91}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Fast and accurate AI powered file content types detection ","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","lucasjinreal/yolov7_d2","https://github.com/lucasjinreal/yolov7_d2","lucasjinreal","Python","3110","llm","556.59","556.59","0","50","QueryCoverage excluded from Score (recommended).","False","0.1304","0","1","0.3668","1","0","0.3333","Lang+Recency+Topic","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":64.2,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":556.59,""ScoreFinal"":556.59}","Score<MinimumScore","y language:Python stars:>=50","🔥🔥🔥🔥 (Earlier YOLOv7 not official one) YOLO with Transformers and Instance Segmentation, with TensorRT acceleration! 🔥🔥🔥","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","pyg-team/pytorch_geometric","https://github.com/pyg-team/pytorch_geometric","pyg-team","Python","23783","deep-learning","553.99","853.99","300","50","QueryCoverage excluded from Score (recommended).","False","0.125","0","1","0.8085","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.49,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":300.0,""ScoreBase"":853.99,""ScoreFinal"":553.99}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Graph Neural Network Library for PyTorch","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","keras-team/keras","https://github.com/keras-team/keras","keras-team","Python","64063","deep-learning","551.72","920.85","369.13","100","QueryCoverage excluded from Score (recommended).","False","0.1667","0","1","0.9763","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.85,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":369.13,""ScoreBase"":920.85,""ScoreFinal"":551.72}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Deep Learning for humans","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","39625","deep-learning","550.97","927.56","376.58","100","QueryCoverage excluded from Score (recommended).","False","0.1852","0","1","0.9194","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":166.67,""Lexical"":0.0,""Lang"":250.0,""Stars"":160.89,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":376.58,""ScoreBase"":927.56,""ScoreFinal"":550.97}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","kivy/kivy","https://github.com/kivy/kivy","kivy","Python","18943","","550.7","550.7","0","50","QueryCoverage excluded from Score (recommended).","False","0.0476","0","1","0.7591","1","0","0.3333","Lang+Stars+Recency","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":132.85,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":550.7,""ScoreFinal"":550.7}","Score<MinimumScore","topic:ios language:Python stars:>=50","Open source UI framework written in Python, running on Windows, Linux, macOS, Android and iOS","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","mvt-project/mvt","https://github.com/mvt-project/mvt","mvt-project","Python","12439","","541.86","541.86","0","50","QueryCoverage excluded from Score (recommended).","False","0.0556","0","1","0.6678","1","0","0.3333","Lang+Recency+Stars","{""Topic"":50.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":116.86,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":541.86,""ScoreFinal"":541.86}","Score<MinimumScore","topic:ios language:Python stars:>=50","MVT (Mobile Verification Toolkit) helps with conducting forensics of mobile devices in order to find signs of a potential compromise.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31156","deep-learning","533.99","910.58","376.58","100","QueryCoverage excluded from Score (recommended).","False","0.1765","0","1","0.8672","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":151.75,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":376.58,""ScoreBase"":910.58,""ScoreFinal"":533.99}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","sensepost/objection","https://github.com/sensepost/objection","sensepost","Python","9152","","525.2","525.2","0","50","QueryCoverage excluded from Score (recommended).","False","0.05","0","1","0.6012","1","0","0.3333","Lang+Recency+Stars","{""Topic"":45.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":105.2,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":525.2,""ScoreFinal"":525.2}","Score<MinimumScore","topic:ios language:Python stars:>=50","📱 objection - runtime mobile exploration","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","Linaom1214/TensorRT-For-YOLO-Series","https://github.com/Linaom1214/TensorRT-For-YOLO-Series","Linaom1214","Python","1157","","524.37","524.37","0","50","QueryCoverage excluded from Score (recommended).","False","0.1364","0","1","0.1522","1","0","0.3333","Lang+Recency+Topic","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":26.64,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":524.37,""ScoreFinal"":524.37}","Score<MinimumScore","yolov5 language:Python stars:>=50","tensorrt for yolo series (YOLOv11,YOLOv10,YOLOv9,YOLOv8,YOLOv7,YOLOv6,YOLOX,YOLOv5), nms plugin support ","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","AirtestProject/Airtest","https://github.com/AirtestProject/Airtest","AirtestProject","Python","9373","","523.97","523.97","0","50","QueryCoverage excluded from Score (recommended).","False","0.0476","0","1","0.6063","1","0","0.3333","Lang+Recency+Stars","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":106.11,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":523.97,""ScoreFinal"":523.97}","Score<MinimumScore","topic:ios language:Python stars:>=50","UI Automation Framework for Games and Apps","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","positive666/yolo_research","https://github.com/positive666/yolo_research","positive666","Python","667","llm","522.84","522.84","0","50","QueryCoverage excluded from Score (recommended).","False","0.1579","0","1","0.0328","1","0","0.3333","Lang+Topic+Recency","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":5.73,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":522.84,""ScoreFinal"":522.84}","Score<MinimumScore","yolov5 language:Python stars:>=50","based on yolo-high-level project (detect\pose\classify\segment\):include yolov5\yolov7\yolov8\ core ,improvement research ,SwintransformV2 and Attention Series. training skills, business customization, engineering deployment C","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","OWASP/mastg","https://github.com/OWASP/mastg","OWASP","Python","12913","editor","522.32","522.32","0","50","QueryCoverage excluded from Score (recommended).","False","0.0323","0","1","0.6759","1","0","0.3333","Lang+Recency+Stars","{""Topic"":29.03,""Lexical"":0.0,""Lang"":250.0,""Stars"":118.28,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":522.32,""ScoreFinal"":522.32}","Score<MinimumScore","topic:ios language:Python stars:>=50","The OWASP Mobile Application Security Testing Guide (MASTG) is a comprehensive manual for mobile app security testing and reverse engineering. It describes technical processes for verifying the OWASP Mobile Security Weakness Enumeration (MASWE) weaknesses, which are in alignment with the OWASP MASVS.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","ycm-core/YouCompleteMe","https://github.com/ycm-core/YouCompleteMe","ycm-core","Python","25907","data-science","519.74","519.74","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.8271","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":144.74,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":519.74,""ScoreFinal"":519.74}","Score<MinimumScore","y language:Python stars:>=50","A code-completion engine for Vim","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","Sharpiless/Yolov5-deepsort-inference","https://github.com/Sharpiless/Yolov5-deepsort-inference","Sharpiless","Python","1471","computer-vision","516.64","516.64","0","50","QueryCoverage excluded from Score (recommended).","False","0.1176","0","1","0.2043","1","0","0.3333","Lang+Recency+Topic","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":35.76,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":516.64,""ScoreFinal"":516.64}","Score<MinimumScore","yolov5 language:Python stars:>=50","Yolov5 deepsort inference，使用YOLOv5+Deepsort实现车辆行人追踪和计数，代码封装成一个Detector类，更容易嵌入到自己的项目中","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","samuelclay/NewsBlur","https://github.com/samuelclay/NewsBlur","samuelclay","Python","7470","reinforcement","513.4","513.4","0","50","QueryCoverage excluded from Score (recommended).","False","0.0455","0","1","0.5571","1","0","0.3333","Lang+Recency+Stars","{""Topic"":40.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":97.49,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":513.4,""ScoreFinal"":513.4}","Score<MinimumScore","topic:ios language:Python stars:>=50","NewsBlur is a personal news reader that brings people together to talk about the world. A new sound of an old instrument.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","junyanz","Python","25145","deep-learning","513.01","825.43","312.42","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0.8206","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.61,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":312.42,""ScoreBase"":825.43,""ScoreFinal"":513.01}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Image-to-Image Translation in PyTorch","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42395","deep-learning","511.71","880.85","369.13","100","QueryCoverage excluded from Score (recommended).","False","0.1304","0","1","0.934","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.46,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":369.13,""ScoreBase"":880.85,""ScoreFinal"":511.71}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","Bobo-y/flexible-yolov5","https://github.com/Bobo-y/flexible-yolov5","Bobo-y","Python","692","llm","510.7","510.7","0","50","QueryCoverage excluded from Score (recommended).","False","0.1429","0","1","0.0407","1","0","0.3333","Lang+Topic+Recency","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":7.13,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":510.7,""ScoreFinal"":510.7}","Score<MinimumScore","yolov5 language:Python stars:>=50","More readable and flexible yolov5 with more backbone(gcn, resnet, shufflenet, moblienet, efficientnet, hrnet, swin-transformer, etc) and (cbam，dcn and so on), and tensorrt","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59821","deep-learning","510.21","879.34","369.13","100","QueryCoverage excluded from Score (recommended).","False","0.1176","0","1","0.9912","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.46,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":369.13,""ScoreBase"":879.34,""ScoreFinal"":510.21}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37462","deep-learning","505.93","858.76","352.83","100","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.9072","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.76,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":352.83,""ScoreBase"":858.76,""ScoreFinal"":505.93}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","PaddlePaddle/PaddleYOLO","https://github.com/PaddlePaddle/PaddleYOLO","PaddlePaddle","Python","667","computer-vision","504.87","504.87","0","50","QueryCoverage excluded from Score (recommended).","False","0.1379","0","1","0.0328","1","0","0.3333","Lang+Recency+Topic","{""Topic"":124.14,""Lexical"":0.0,""Lang"":250.0,""Stars"":5.73,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":504.87,""ScoreFinal"":504.87}","Score<MinimumScore","yolov5 language:Python stars:>=50","🚀🚀🚀 YOLO series of PaddlePaddle implementation, PP-YOLOE+, RT-DETR, YOLOv5, YOLOv6, YOLOv7, YOLOv8, YOLOv10, YOLO11, YOLOX, YOLOv5u, YOLOv7u, YOLOv6Lite, RTMDet and so on. 🚀🚀🚀","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","multimodal-art-projection/YuE","https://github.com/multimodal-art-projection/YuE","multimodal-art-projection","Python","6244","llm","504.81","504.81","0","50","QueryCoverage excluded from Score (recommended).","False","0.0435","0","1","0.5181","1","0","0.3333","Lang+Recency+Stars","{""Topic"":39.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":90.68,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":504.81,""ScoreFinal"":504.81}","Score<MinimumScore","y language:Python stars:>=50","YuE: Open Full-song Music Generation Foundation Model, something similar to Suno.ai but open","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","google/yapf","https://github.com/google/yapf","google","Python","13984","","496.31","496.31","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.6932","1","0","0.3333","Lang+Recency+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":121.31,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":496.31,""ScoreFinal"":496.31}","Score<MinimumScore","y language:Python stars:>=50","A formatter for Python files","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36903","deep-learning","494.93","864.07","369.13","100","QueryCoverage excluded from Score (recommended).","False","0.1176","0","1","0.9039","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.19,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":369.13,""ScoreBase"":864.07,""ScoreFinal"":494.93}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","DistrictDataLabs/yellowbrick","https://github.com/DistrictDataLabs/yellowbrick","DistrictDataLabs","Python","4398","data-science","493.27","493.27","0","50","QueryCoverage excluded from Score (recommended).","False","0.0455","0","1","0.4421","1","0","0.3333","Lang+Recency+Stars","{""Topic"":40.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":77.36,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":493.27,""ScoreFinal"":493.27}","Score<MinimumScore","y language:Python stars:>=50","Visual analysis and diagnostic tools to facilitate machine learning model selection.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","serengil/deepface","https://github.com/serengil/deepface","serengil","Python","22827","deep-learning","491.8","804.22","312.42","50","QueryCoverage excluded from Score (recommended).","False","0.0714","0","1","0.7996","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":139.93,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":312.42,""ScoreBase"":804.22,""ScoreFinal"":491.8}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","A Lightweight Face Recognition and Facial Attribute Analysis (Age, Gender, Emotion and Race) Library for Python","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","streamlit/streamlit","https://github.com/streamlit/streamlit","streamlit","Python","44716","deep-learning","491.09","860.22","369.13","100","QueryCoverage excluded from Score (recommended).","False","0.1053","0","1","0.9456","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.48,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":369.13,""ScoreBase"":860.22,""ScoreFinal"":491.09}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Streamlit — A faster way to build and share data apps.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31528","deep-learning","490.97","852.2","361.24","100","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.8697","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.2,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":361.24,""ScoreBase"":852.2,""ScoreFinal"":490.97}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","kadirnar/segment-anything-video","https://github.com/kadirnar/segment-anything-video","kadirnar","Python","982","computer-vision","490.15","490.15","0","50","QueryCoverage excluded from Score (recommended).","False","0.1053","0","1","0.1167","1","0","0.3333","Lang+Recency+Topic","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":20.42,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":490.15,""ScoreFinal"":490.15}","Score<MinimumScore","yolov5 language:Python stars:>=50","MetaSeg: Packaged version of the Segment Anything repository","0"
